127.0.0.1, 2014-12-20 20:44:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042525
127.0.0.1, 2014-12-20 20:44:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033613
127.0.0.1, 2014-12-20 20:45:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043002
127.0.0.1, 2014-12-20 20:45:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036934
127.0.0.1, 2014-12-20 20:45:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041270
127.0.0.1, 2014-12-20 20:46:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037534
127.0.0.1, 2014-12-20 20:46:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042543
127.0.0.1, 2014-12-20 20:46:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044908
127.0.0.1, 2014-12-20 20:47:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042814
127.0.0.1, 2014-12-20 20:47:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.029701
127.0.0.1, 2014-12-20 20:47:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046822
127.0.0.1, 2014-12-20 20:48:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037031
127.0.0.1, 2014-12-20 20:48:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042769
127.0.0.1, 2014-12-20 20:48:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044769
127.0.0.1, 2014-12-20 20:49:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042515
127.0.0.1, 2014-12-20 20:49:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034880
127.0.0.1, 2014-12-20 20:49:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046344
127.0.0.1, 2014-12-20 20:50:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042645
127.0.0.1, 2014-12-20 20:50:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042444
127.0.0.1, 2014-12-20 20:50:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031426
127.0.0.1, 2014-12-20 20:51:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042809
127.0.0.1, 2014-12-20 20:51:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041214
127.0.0.1, 2014-12-20 20:51:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039236
127.0.0.1, 2014-12-20 20:52:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035933
127.0.0.1, 2014-12-20 20:52:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049210
127.0.0.1, 2014-12-20 20:52:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034685
127.0.0.1, 2014-12-20 20:53:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043020
127.0.0.1, 2014-12-20 20:53:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040155
127.0.0.1, 2014-12-20 20:53:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037195
127.0.0.1, 2014-12-20 20:54:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032610
127.0.0.1, 2014-12-20 20:54:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041252
127.0.0.1, 2014-12-20 20:54:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036356
127.0.0.1, 2014-12-20 20:55:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042913
127.0.0.1, 2014-12-20 20:55:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030474
127.0.0.1, 2014-12-20 20:55:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044138
127.0.0.1, 2014-12-20 20:56:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037315
127.0.0.1, 2014-12-20 20:56:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041075
127.0.0.1, 2014-12-20 20:56:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042035
127.0.0.1, 2014-12-20 20:57:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042761
127.0.0.1, 2014-12-20 20:57:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030487
127.0.0.1, 2014-12-20 20:57:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042906
127.0.0.1, 2014-12-20 20:58:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040215
127.0.0.1, 2014-12-20 20:58:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041314
127.0.0.1, 2014-12-20 20:58:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041273
127.0.0.1, 2014-12-20 20:59:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042361
127.0.0.1, 2014-12-20 20:59:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027684
127.0.0.1, 2014-12-20 20:59:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042628
127.0.0.1, 2014-12-20 21:00:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045353
127.0.0.1, 2014-12-20 21:00:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047129
127.0.0.1, 2014-12-20 21:00:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031658
127.0.0.1, 2014-12-20 21:01:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046661
127.0.0.1, 2014-12-20 21:01:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037890
127.0.0.1, 2014-12-20 21:01:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043021
127.0.0.1, 2014-12-20 21:02:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039866
127.0.0.1, 2014-12-20 21:02:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046742
127.0.0.1, 2014-12-20 21:02:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028309
127.0.0.1, 2014-12-20 21:03:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043759
127.0.0.1, 2014-12-20 21:03:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038825
127.0.0.1, 2014-12-20 21:03:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041984
127.0.0.1, 2014-12-20 21:04:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037915
127.0.0.1, 2014-12-20 21:04:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041326
127.0.0.1, 2014-12-20 21:04:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033566
127.0.0.1, 2014-12-20 21:05:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043411
127.0.0.1, 2014-12-20 21:05:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039806
127.0.0.1, 2014-12-20 21:05:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041527
127.0.0.1, 2014-12-20 21:06:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033124
127.0.0.1, 2014-12-20 21:06:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042126
127.0.0.1, 2014-12-20 21:06:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039182
127.0.0.1, 2014-12-20 21:07:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042715
127.0.0.1, 2014-12-20 21:07:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031886
127.0.0.1, 2014-12-20 21:07:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041398
127.0.0.1, 2014-12-20 21:08:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028699
127.0.0.1, 2014-12-20 21:08:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041977
127.0.0.1, 2014-12-20 21:08:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038665
127.0.0.1, 2014-12-20 21:09:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042640
127.0.0.1, 2014-12-20 21:09:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034485
127.0.0.1, 2014-12-20 21:09:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044583
127.0.0.1, 2014-12-20 21:10:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043265
127.0.0.1, 2014-12-20 21:10:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042412
127.0.0.1, 2014-12-20 21:10:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034025
127.0.0.1, 2014-12-20 21:11:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043125
127.0.0.1, 2014-12-20 21:11:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034398
127.0.0.1, 2014-12-20 21:11:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040681
127.0.0.1, 2014-12-20 21:12:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042837
127.0.0.1, 2014-12-20 21:12:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042292
127.0.0.1, 2014-12-20 21:12:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061791
127.0.0.1, 2014-12-20 21:13:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042949
127.0.0.1, 2014-12-20 21:13:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040254
127.0.0.1, 2014-12-20 21:13:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045959
127.0.0.1, 2014-12-20 21:14:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030176
127.0.0.1, 2014-12-20 21:14:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042734
127.0.0.1, 2014-12-20 21:14:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037526
127.0.0.1, 2014-12-20 21:15:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043348
127.0.0.1, 2014-12-20 21:15:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039957
127.0.0.1, 2014-12-20 21:15:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038888
127.0.0.1, 2014-12-20 21:16:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037643
127.0.0.1, 2014-12-20 21:16:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042505
127.0.0.1, 2014-12-20 21:16:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042735
127.0.0.1, 2014-12-20 21:17:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042979
127.0.0.1, 2014-12-20 21:17:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033055
127.0.0.1, 2014-12-20 21:17:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036552
127.0.0.1, 2014-12-20 21:18:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037712
127.0.0.1, 2014-12-20 21:18:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041700
127.0.0.1, 2014-12-20 21:18:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043969
127.0.0.1, 2014-12-20 21:19:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043009
127.0.0.1, 2014-12-20 21:19:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034595
127.0.0.1, 2014-12-20 21:19:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041895
127.0.0.1, 2014-12-20 21:20:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042843
127.0.0.1, 2014-12-20 21:20:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042131
127.0.0.1, 2014-12-20 21:20:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033595
127.0.0.1, 2014-12-20 21:21:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042760
127.0.0.1, 2014-12-20 21:21:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034384
127.0.0.1, 2014-12-20 21:21:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040408
127.0.0.1, 2014-12-20 21:22:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042691
127.0.0.1, 2014-12-20 21:22:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041907
127.0.0.1, 2014-12-20 21:22:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034459
127.0.0.1, 2014-12-20 21:23:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042972
127.0.0.1, 2014-12-20 21:23:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039542
127.0.0.1, 2014-12-20 21:23:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039246
127.0.0.1, 2014-12-20 21:24:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034453
127.0.0.1, 2014-12-20 21:24:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041872
127.0.0.1, 2014-12-20 21:24:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033109
127.0.0.1, 2014-12-20 21:25:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043167
127.0.0.1, 2014-12-20 21:25:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039679
127.0.0.1, 2014-12-20 21:25:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038492
127.0.0.1, 2014-12-20 21:26:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042187
127.0.0.1, 2014-12-20 21:26:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042468
127.0.0.1, 2014-12-20 21:26:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042431
127.0.0.1, 2014-12-20 21:27:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043891
127.0.0.1, 2014-12-20 21:27:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033191
127.0.0.1, 2014-12-20 21:27:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044087
127.0.0.1, 2014-12-20 21:28:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038649
127.0.0.1, 2014-12-20 21:28:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043050
127.0.0.1, 2014-12-20 21:28:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041183
127.0.0.1, 2014-12-20 21:29:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042618
127.0.0.1, 2014-12-20 21:29:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034932
127.0.0.1, 2014-12-20 21:29:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043049
127.0.0.1, 2014-12-20 21:30:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044819
127.0.0.1, 2014-12-20 21:30:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043108
127.0.0.1, 2014-12-20 21:30:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030019
127.0.0.1, 2014-12-20 21:31:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042631
127.0.0.1, 2014-12-20 21:31:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034759
127.0.0.1, 2014-12-20 21:31:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042608
127.0.0.1, 2014-12-20 21:32:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037944
127.0.0.1, 2014-12-20 21:32:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042250
127.0.0.1, 2014-12-20 21:32:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036725
127.0.0.1, 2014-12-20 21:33:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042136
127.0.0.1, 2014-12-20 21:33:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033931
127.0.0.1, 2014-12-20 21:33:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041760
127.0.0.1, 2014-12-20 21:34:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032400
127.0.0.1, 2014-12-20 21:34:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046410
127.0.0.1, 2014-12-20 21:34:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035449
127.0.0.1, 2014-12-20 21:35:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042611
127.0.0.1, 2014-12-20 21:35:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047439
127.0.0.1, 2014-12-20 21:35:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041153
127.0.0.1, 2014-12-20 21:36:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036855
127.0.0.1, 2014-12-20 21:36:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041105
127.0.0.1, 2014-12-20 21:36:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034096
127.0.0.1, 2014-12-20 21:37:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042345
127.0.0.1, 2014-12-20 21:37:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033498
127.0.0.1, 2014-12-20 21:37:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040496
127.0.0.1, 2014-12-20 21:38:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037396
127.0.0.1, 2014-12-20 21:38:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040919
127.0.0.1, 2014-12-20 21:38:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040182
127.0.0.1, 2014-12-20 21:39:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042604
127.0.0.1, 2014-12-20 21:39:46, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028488
127.0.0.1, 2014-12-20 21:39:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.033114
127.0.0.1, 2014-12-20 21:39:57, POST, /admin/default/edit/Page_app/controllers/default.py, HTTP/1.1, 200, 0.044038
127.0.0.1, 2014-12-20 22:02:20, GET, /, HTTP/1.1, 303, 0.000925
127.0.0.1, 2014-12-20 22:02:20, GET, /welcome/default/index, HTTP/1.1, 200, 0.090958
127.0.0.1, 2014-12-20 22:02:23, GET, /admin/default/index, HTTP/1.1, 200, 0.096629
127.0.0.1, 2014-12-20 22:02:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000257
127.0.0.1, 2014-12-20 22:02:26, POST, /admin/default/index, HTTP/1.1, 303, 0.025548
127.0.0.1, 2014-12-20 22:02:26, GET, /admin/default/site, HTTP/1.1, 200, 0.039694
127.0.0.1, 2014-12-20 22:02:26, GET, /admin/static/_2.9.11/images/folder_locked.png, HTTP/1.1, 304, 0.001202
127.0.0.1, 2014-12-20 22:02:26, GET, /admin/static/_2.9.11/images/folder.png, HTTP/1.1, 304, 0.000327
127.0.0.1, 2014-12-20 22:02:26, GET, /admin/static/_2.9.11/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000538
127.0.0.1, 2014-12-20 22:02:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000256
127.0.0.1, 2014-12-20 22:02:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2014-12-20 22:02:27, POST, /admin/default/check_version, HTTP/1.1, 200, 0.627204
127.0.0.1, 2014-12-20 22:02:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000279
127.0.0.1, 2014-12-20 22:02:30, GET, /admin/default/design/Page_app, HTTP/1.1, 200, 0.104740
127.0.0.1, 2014-12-20 22:02:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
127.0.0.1, 2014-12-20 22:03:01, GET, /Page_app/default/index, HTTP/1.1, 200, 0.316868
127.0.0.1, 2014-12-20 22:03:01, GET, /Page_app/static/css/web2py.css, HTTP/1.1, 304, 0.000792
127.0.0.1, 2014-12-20 22:03:01, GET, /Page_app/static/css/page_app.css, HTTP/1.1, 304, 0.000496
127.0.0.1, 2014-12-20 22:03:22, GET, /admin/default/peek/Page_app/controllers/default.py, HTTP/1.1, 200, 0.035082
127.0.0.1, 2014-12-20 22:03:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000450
127.0.0.1, 2014-12-20 22:03:29, GET, /admin/default/edit/Page_app/controllers/default.py, HTTP/1.1, 200, 0.050189
127.0.0.1, 2014-12-20 22:03:30, GET, /admin/default/edit/Page_app/controllers/default.py, HTTP/1.1, 200, 0.033862
127.0.0.1, 2014-12-20 22:03:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038508
127.0.0.1, 2014-12-20 22:03:30, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.073020
127.0.0.1, 2014-12-20 22:03:30, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.028478
127.0.0.1, 2014-12-20 22:03:30, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.139029
127.0.0.1, 2014-12-20 22:03:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000450
127.0.0.1, 2014-12-20 22:04:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032252
127.0.0.1, 2014-12-20 22:05:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037057
127.0.0.1, 2014-12-20 22:06:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.023652
127.0.0.1, 2014-12-20 22:07:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035801
127.0.0.1, 2014-12-20 22:08:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.027116
127.0.0.1, 2014-12-20 22:08:43, GET, /Page_app/default/index, HTTP/1.1, 200, 0.520747
127.0.0.1, 2014-12-20 22:08:43, GET, /Page_app/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002163
127.0.0.1, 2014-12-20 22:08:43, GET, /Page_app/static/js/jquery.js, HTTP/1.1, 304, 0.001003
127.0.0.1, 2014-12-20 22:08:43, GET, /Page_app/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001244
127.0.0.1, 2014-12-20 22:08:43, GET, /Page_app/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000525
127.0.0.1, 2014-12-20 22:08:43, GET, /Page_app/static/js/web2py.js, HTTP/1.1, 304, 0.001780
127.0.0.1, 2014-12-20 22:08:43, GET, /Page_app/static/js/calendar.js, HTTP/1.1, 304, 0.002253
127.0.0.1, 2014-12-20 22:08:43, GET, /Page_app/static/js/share.js, HTTP/1.1, 304, 0.000486
127.0.0.1, 2014-12-20 22:08:50, GET, /, HTTP/1.1, 303, 0.000806
127.0.0.1, 2014-12-20 22:08:50, GET, /welcome/default/index, HTTP/1.1, 200, 0.379115
127.0.0.1, 2014-12-20 22:08:52, GET, /admin/default/index, HTTP/1.1, 303, 0.004042
127.0.0.1, 2014-12-20 22:08:52, GET, /admin/default/site, HTTP/1.1, 200, 0.040968
127.0.0.1, 2014-12-20 22:08:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000282
127.0.0.1, 2014-12-20 22:08:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000297
127.0.0.1, 2014-12-20 22:08:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000250
127.0.0.1, 2014-12-20 22:08:57, GET, /admin/default/design/Page_app, HTTP/1.1, 200, 0.084116
127.0.0.1, 2014-12-20 22:08:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000249
127.0.0.1, 2014-12-20 22:09:04, GET, /admin/default/peek/Page_app/views/default/index.html, HTTP/1.1, 200, 0.046365
127.0.0.1, 2014-12-20 22:09:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000504
127.0.0.1, 2014-12-20 22:09:09, GET, /admin/default/edit/Page_app/views/default/index.html, HTTP/1.1, 200, 0.036384
127.0.0.1, 2014-12-20 22:09:09, GET, /admin/default/edit/Page_app/views/default/index.html, HTTP/1.1, 200, 0.038384
127.0.0.1, 2014-12-20 22:09:09, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.076039
127.0.0.1, 2014-12-20 22:09:09, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.016434
127.0.0.1, 2014-12-20 22:09:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.113221
127.0.0.1, 2014-12-20 22:09:09, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.147654
127.0.0.1, 2014-12-20 22:09:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000465
127.0.0.1, 2014-12-20 22:09:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.024797
127.0.0.1, 2014-12-20 22:10:05, POST, /admin/default/edit/Page_app/views/default/index.html, HTTP/1.1, 200, 0.040757
127.0.0.1, 2014-12-20 22:10:09, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035925
127.0.0.1, 2014-12-20 22:10:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038232
127.0.0.1, 2014-12-20 22:10:31, GET, /admin/default/site, HTTP/1.1, 200, 0.051424
127.0.0.1, 2014-12-20 22:10:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000261
127.0.0.1, 2014-12-20 22:10:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2014-12-20 22:10:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000434
127.0.0.1, 2014-12-20 22:10:32, GET, /admin/default/index, HTTP/1.1, 303, 0.005544
127.0.0.1, 2014-12-20 22:10:32, GET, /admin/default/site, HTTP/1.1, 200, 0.044124
127.0.0.1, 2014-12-20 22:10:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000468
127.0.0.1, 2014-12-20 22:10:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000333
127.0.0.1, 2014-12-20 22:10:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000440
127.0.0.1, 2014-12-20 22:10:35, GET, /Page_app/default/index, HTTP/1.1, 200, 0.491854
127.0.0.1, 2014-12-20 22:10:40, POST, /Page_app/default/index, HTTP/1.1, 200, 1.162960
127.0.0.1, 2014-12-20 22:10:40, GET, /Page_app/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002472
127.0.0.1, 2014-12-20 22:10:40, GET, /Page_app/static/js/calendar.js, HTTP/1.1, 304, 0.001780
